Time,LA_AccelerometerX,LA_AccelerometerY,LA_AccelerometerZ,LA_GyroscopeX,LA_GyroscopeY,LA_GyroscopeZ,LL_AccelerometerX,LL_AccelerometerY,LL_AccelerometerZ,LL_GyroscopeX,LL_GyroscopeY,LL_GyroscopeZ,N_AccelerometerX,N_AccelerometerY,N_AccelerometerZ,N_GyroscopeX,N_GyroscopeY,N_GyroscopeZ,RA_AccelerometerX,RA_AccelerometerY,RA_AccelerometerZ,RA_GyroscopeX,RA_GyroscopeY,RA_GyroscopeZ,RL_AccelerometerX,RL_AccelerometerY,RL_AccelerometerZ,RL_GyroscopeX,RL_GyroscopeY,RL_GyroscopeZ
2019-08-03 16:33:29.744264,-0.5535497539564699,0.09406091862526243,0.7382502149372911,-58.149884089060095,28.39428818240248,52.65581421818722,-0.020081574503358502,0.9577663493061241,0.23388341581917202,-45.828600939681515,65.86993506432728,1.5257195606317289,-0.8871910016794934,0.29572745215368906,0.2568949132124658,-69.63174512625946,26.777242424056595,-12.094843108643195,-0.6928325818109625,-1.228971040349629,0.10310196193164316,-44.2370274843335,-123.28566525881163,-350.7739440484925,-0.08552080879208995,-0.9870671482752371,-0.22048778993504065,13.655749370725644,-8.43535925903444,-6.003390625950739
2019-08-03 16:33:29.754264,-0.5614921850335904,0.07721478704441148,0.7394994299986275,-47.48286130583276,22.40123074357362,49.25294023802266,-0.037529406983918184,0.9479994216880411,0.20785675290288905,-46.03806021790509,62.8572694577471,1.5055806931326492,-0.8695820880508762,0.2997352072048315,0.23940595727542874,-70.43551899170424,28.33575310361626,-11.11167042958254,-0.7182347769731702,-1.3781798755436137,0.18953542851858474,-51.769898258476815,-134.96076513217855,-352.4268431101907,-0.07622997273627818,-0.9870032979129948,-0.21727624642994592,14.025063314300606,-9.908126468591263,-6.320472244994174
2019-08-03 16:33:29.764264,-0.5657902144900612,0.058928880519639175,0.722562586183154,-47.52952028582211,22.184406190545587,47.31059469944487,-0.0499455744473919,0.905672266415037,0.13793675519642862,-45.70136111233269,55.11892424886713,1.4939821529885662,-0.8521339526218229,0.297058059582684,0.25056837926687475,-73.63684001748354,28.59801980237756,-9.390547975273469,-0.7172500133120245,-1.4961345248349496,0.2725920373758751,-57.399988740788196,-149.50043759631606,-351.82806381797985,-0.08468700788662194,-0.9861663745283923,-0.22337361623544041,14.59680520060165,-11.858795896441906,-7.121052446709922
2019-08-03 16:33:29.774264,-0.5622078300019676,0.060634231882097614,0.7113208357916854,-55.810010687128326,26.49237914632615,48.89052126415564,-0.04652222080361036,0.8727315855083829,0.08025260597483971,-43.92327385119761,44.41364100964768,1.6682965975002808,-0.8557262372907918,0.3079504830907518,0.25336779031937035,-73.62629668423524,28.166540826158784,-8.059492614364103,-0.7261250432206471,-1.5833828539511412,0.3537360068916677,-59.07499906640725,-165.22472867135852,-351.97659703709104,-0.11155860872250738,-0.983478936525225,-0.2364504221510134,15.295872879576313,-13.427010201136365,-8.148301869189
2019-08-03 16:33:29.784264,-0.588147687659274,0.0930621406880657,0.7701382907959867,-31.59537085973406,15.091255547888018,47.74006559800794,-0.026708308009529343,0.8829662782530446,0.0855880410264484,-41.67870001656751,39.75629390817956,1.978728726911017,-0.8734643904857943,0.32165737365848274,0.24929159668274142,-71.41553257681565,27.956798681145763,-7.34188525964963,-0.7334627920322562,-1.636921561954205,0.40804991611985963,-56.06471486180762,-179.50072864825134,-351.283883483851,-0.12497381694794298,-0.979913400504415,-0.2381759933674225,15.985258356282671,-14.073999568272805,-8.528329272165605
2019-08-03 16:33:29.794264,-0.6147991266975134,0.08004417142668913,0.7759125467265083,-26.637054273886132,13.905344032269229,47.85077478395095,-0.026866756676155873,0.8852221756472208,0.08183270783432407,-40.38739044984612,38.66110834920304,2.1554767269988755,-0.8885242650799932,0.329804062372094,0.23761141442413214,-69.69365704049679,27.178491570394144,-6.080978101660643,-0.7200562817460091,-1.7217094160696624,0.44152943662489663,-47.95074177549316,-202.85683007263447,-345.34123512665207,-0.11189830730538713,-0.9801035303444766,-0.22762051261395752,16.496751724171496,-16.492693181172246,-9.57814324615613
2019-08-03 16:33:29.804264,-0.6619085852528422,0.05837990734379408,0.7989149574538449,-20.18854662080708,12.476046786703558,47.57573821382079,-0.01799564145211382,0.8901265982131861,0.08118806950142819,-38.84359111861091,37.28308458658497,2.2652207307600696,-0.9058848255473376,0.31326000424971767,0.2212457658985265,-71.06301099648014,26.18476775570778,-3.5072194037509683,-0.6943499203771161,-1.7392009336751315,0.44297227312575566,-44.918772001228355,-211.61418186728454,-341.8220994338643,-0.09773500076581519,-0.98138876188392,-0.2212258697669615,16.72093397632598,-18.87364358658195,-10.7536608264454
2019-08-03 16:33:29.814264,-0.6968164603091379,0.042469704185155645,0.8093370364354823,-18.961748403488414,13.812559142726716,47.40834982502472,0.037274304977830734,0.9156046730142641,0.10456825395155923,-35.29282895318953,31.42545614754461,2.4330668954597376,-0.9338743354117878,0.29115151903498127,0.22951353534109126,-74.9477934959833,27.587337240399457,-2.031613074306836,-0.6137087822448116,-1.6978062251031059,0.3842741308465332,-41.28727573124285,-208.54713776314156,-333.4545419503897,-0.09607040628691779,-0.9848454210618336,-0.21982214596889496,17.033558450891974,-20.69889877142528,-11.974406116352629
2019-08-03 16:33:29.824264,-0.7860060663925781,0.025019281259851606,0.8337550463564679,-13.919760217008392,16.63687183482111,47.00270428925385,0.06869361702635864,0.9324217976663873,0.07823799884677135,-26.96025460104841,38.52689988656097,2.750373123463592,-0.9573626519937309,0.26776658169236317,0.2424793745715873,-76.52893107889199,32.37329180474619,-1.6743091800502488,-0.5490018220695284,-1.6837455766794973,0.319212129044425,-37.4830759002205,-205.23957898585047,-323.88109550454044,-0.0989727057887417,-0.9902340795766701,-0.21170286424852508,17.444385170557663,-22.917851572313623,-13.61994120279383
2019-08-03 16:33:29.834264,-0.8741767265528577,0.012993341823347763,0.8605226163291003,-8.900694090713642,18.942228492406876,46.69577158260481,0.020718763200028457,0.9130942904416066,-0.0032965568430438365,-20.351563626101864,58.50353226055653,2.897433595992532,-0.9556280650120226,0.25338202769589363,0.2680601751593432,-78.91446935906967,37.482789919067834,-1.3187192071368306,-0.46814736207590524,-1.7410930190853038,0.22888679726702113,-38.99956286761331,-187.52627129371865,-306.7749268880985,-0.09500119414451595,-0.9935085140135832,-0.2016428697516324,17.68200614250458,-23.853668095536968,-14.727194193110583
2019-08-03 16:33:29.844264,-0.9158519142994592,0.0139238944499554,0.880073258776652,-7.079714632414586,19.29755658252659,45.73736359842805,0.023373595787176984,0.9086195279428518,-0.0024011995003697037,-21.090546878844275,58.218288885614506,2.7979472202401063,-0.9579193539134612,0.27398041510092686,0.26831430127952405,-77.8551333928399,37.111075006279776,-1.0982538710422554,-0.3549031068157886,-1.788661715020542,0.1356731747909227,-42.041489851190455,-156.87563710627964,-284.70874173743925,-0.08021261091207642,-0.9993403807531342,-0.20239898296553707,18.128651525290735,-24.81517793350213,-15.802625332450656
2019-08-03 16:33:29.854264,-0.9925409646720212,-0.002481789474810306,0.8960095707533456,-4.1685585324845675,19.427720895444136,41.08512290731569,0.027395996054931197,0.8958931060250444,-0.018991655539160237,-20.46096863065189,60.739622407499134,2.9111647935521465,-0.9552539655340154,0.2768277878969113,0.257669060443664,-76.63501128485012,36.04249592129292,-0.8921861007839789,-0.31978596919456603,-1.7374403664418447,0.13918496078630618,-40.91988922197007,-136.99327330860982,-276.5633562291568,-0.07802870767307603,-0.9986983478664241,-0.20790705566162504,18.425270219272626,-25.312868266832837,-16.413906269658792
2019-08-03 16:33:29.864264,-1.039989341518474,-0.02879159601833768,0.902979277720611,-2.8618049148367213,18.08855865954094,34.8049449714876,0.015290151269739602,0.878538620620412,-0.0919475670631147,-17.122383165106317,70.7318724739128,2.686757271968696,-0.954664119641071,0.2550574681373486,0.22949085765519692,-77.7204754789911,31.97148984003319,0.1420405103264191,-0.2848958106179808,-1.6546211645196462,0.15109119721807968,-37.29776845566962,-116.63430123148062,-267.13898676918643,-0.07752508552414872,-0.9948626164458625,-0.20797598498287412,19.37201254001045,-25.491712258942293,-17.349788996233393
2019-08-03 16:33:29.874264,-1.0688615607614325,-0.04133256608305745,0.916075498954025,-2.5944744830755995,15.058868796575656,30.681695972009585,0.013912023543117163,0.8783608815176408,-0.15261954698147545,-13.732054127947604,79.72164447212795,2.5798151647324223,-0.9884423531534149,0.1875299051545124,0.19489108344227243,-84.63032746522418,27.947921347498255,3.4322545117473666,-0.23388947331348126,-1.448716479084182,0.20408720987571732,-26.18459301237733,-71.07062107797124,-240.2969412328318,-0.055261550382677174,-1.0045179349956035,-0.20296848557893846,22.922429819430707,-25.872516212971632,-20.32915814377957
2019-08-03 16:33:29.884264,-1.1273838074850269,-0.07386225712005234,0.9166269865285194,-3.2050142605490324,1.4734059556388708,23.14180215323857,0.019244959428105186,0.871890854120075,-0.1747198850416772,-9.151749213794398,87.02912537546625,3.5973786538508596,-1.0331225244613602,0.1313314696598986,0.18159727571009396,-91.36296373826826,26.65011452676124,6.591526057403533,-0.19619871734329444,-1.2666308638124235,0.25710983672185134,-16.007659225319284,-31.862097672285735,-216.73199837715993,-0.06639024922894601,-0.9938987987332274,-0.2070612497213264,26.8863076555366,-24.41966344286343,-21.68057012202547
2019-08-03 16:33:29.894264,-1.1416913757715743,-0.08906109707899336,0.8774290314495314,-4.63628834216223,3.202964513881776,18.732507007006223,0.01968178439145957,0.8496245673437061,-0.19066686664410493,-3.3910932523936808,97.72246782634896,4.200733837271298,-1.0599669310452482,0.11966740472109529,0.18755861799847715,-91.64059056548885,26.659718801531703,7.144586072103471,-0.1866997829676466,-1.2262742941257192,0.26948874961530356,-13.719081998111294,-23.214826449003326,-211.75265214067508,-0.058405095876919305,-0.9992916334715449,-0.19430335884806627,27.473487464263087,-24.419324986671498,-21.919350401189398
2019-08-03 16:33:29.904264,-1.0721513327981034,-0.03210028404071105,0.8473301382485813,-3.7791031894867775,46.43308202688092,18.590958155900616,0.002929395870931936,0.8133984248385228,-0.24392849539547426,2.3204298002764743,110.90262304453509,3.4359834210549556,-1.1561447314856075,0.02844660007535617,0.18446343677828558,-93.02309554748454,31.979981929247177,8.591830573416043,-0.18957525041393228,-1.2374680276787946,0.2708149486369508,-15.019310173400477,-24.136389003864814,-211.96747509666517,-0.05423842628597213,-1.0014545324820572,-0.18159221495927258,29.461103271568188,-22.160791205774235,-23.566173036624672
2019-08-03 16:33:29.914264,-1.072352062948946,-0.024986179428466378,0.8543465284503993,-3.897127363143439,45.07681500921006,19.124168715181987,-0.01995417169836048,0.8186633711497726,-0.24795901582644564,6.42598456733095,120.03582858519829,2.1114753338021894,-1.2363941036398183,-0.08034309227320818,0.19964407019792701,-99.47745330622372,44.864260804269854,10.122614740703971,-0.18818169331344065,-1.2076570078660498,0.2910935865941594,-15.465345143702745,-13.026094862653775,-203.56948322744825,-0.031992260217130926,-0.9961969433339533,-0.1745042473759444,31.588584014079924,-20.34244831073643,-24.337839024958818
2019-08-03 16:33:29.924264,-1.2793318874244253,-0.14539825851744118,0.9200362592632046,-8.653515392163436,-72.34122198009159,17.861430379338923,-0.046951822781590116,0.8433264161426856,-0.19120152188917058,8.775003516887763,123.30878083376462,1.862714748622182,-1.2245376382585664,-0.1856561650071654,0.08095531230948279,-101.00396925323474,44.056569517767144,9.621033006428684,-0.1723135801528006,-1.0768838512164958,0.3489672184557525,-11.984039757182519,24.023839863239882,-177.53941171807745,-0.023487985419731773,-0.9985030025476145,-0.16683117882155052,32.38626629645566,-20.114749619492244,-24.62709786245969
2019-08-03 16:33:29.934264,-1.2574885840296612,-0.1551496967731596,0.8989048931884615,-10.11441623790296,-66.62250873739191,16.719170812638893,0.1258136825129187,0.5942616884224954,-0.8104212713416807,18.040328900446507,137.41162421304557,0.40479505643778974,-1.2484109818129085,-0.29064120047522224,0.008800105510654018,-104.47554425427249,32.33338910201715,10.02816687987391,-0.16403954304543203,-1.0030929550790102,0.37663586699991164,-10.052235463096265,43.2099410887944,-163.8597993675399,-0.029398652316233564,-1.0027076815142266,-0.16606425993326435,32.646754299904615,-18.65650242127921,-25.01338891285131
2019-08-03 16:33:29.944264,-1.2329047911904034,-0.16896721907778556,0.8747504613936405,-15.831261659632741,-70.8781864811183,14.64361548166472,0.2051391845017509,1.294382904707059,0.8718188279999012,47.269010041639596,174.99493483363102,-12.314734556000918,-1.3076246506754532,-0.18989272366346274,-0.08024649504816439,-99.9907150434009,18.346060638409558,8.983577253886365,-0.1786976381361981,-0.9599854212269774,0.3994716265585111,-9.079340986803176,61.55563721860281,-146.15430026589462,-0.034509743545893645,-0.9971841698169904,-0.16165955542139282,37.78632116544872,-12.798884965319944,-27.065094088601242
2019-08-03 16:33:29.954264,-1.176830577052692,-0.18412567300142627,0.8200597126026434,-25.517204873577015,-60.689843281179996,8.934145060129596,-0.03563181252031404,1.189129890113038,1.1097438901479189,35.95293305081972,68.64011989281964,33.88223381111771,-1.3692464302837957,-0.03361496998825231,-0.22370142144850105,-91.69212118942582,7.191944732491126,7.183229685140132,-0.2166999060093079,-0.8903776877274783,0.4519139403160593,-7.176323739236082,100.07071174479215,-108.26808068295357,-0.0237309389480352,-1.000697812991149,-0.15270539419578444,42.69018937968084,-9.979506617220956,-29.08967013925214
2019-08-03 16:33:29.964264,-1.1798108893823038,-0.18283230012146762,0.815784679619258,-27.363669207513034,-59.03243081741431,8.371420727456194,0.33099345366311783,0.9160672283208583,-0.12371908441917101,-7.279480187944342,49.79661421153612,47.93310966921936,-1.399574144491391,-0.5443978781988129,-0.017958726567623838,-123.20567904369288,12.617863901278351,12.91883177046992,-0.25464377037375485,-0.8933445935251205,0.4772010970287429,-7.3589176845881985,113.70009328435901,-91.75123930141902,-0.018604300533387085,-1.0106375366519476,-0.1665245024885198,44.30229925919777,-10.089218584717697,-30.159235550279185
2019-08-03 16:33:29.974264,-1.2436480992480003,-0.16801270136591268,0.8750675471780867,-19.827303322527293,-79.4143150490247,17.968206017275307,-0.09606930005551856,0.6019873423278659,-0.3794242649166103,6.896935179946763,4.623959513899326,49.602916536604745,-1.3093990867961454,-0.4971419040752517,0.0845916660872989,-88.25899951502105,4.136060004246101,4.057585255319687,-0.363944091003699,-0.9364300502825589,0.5179801104157099,-11.047093544207694,132.88144486749042,-55.69039507228947,-0.05015243080700043,-1.011610378129733,-0.17360907906526304,48.56052816185117,-8.918864395681553,-31.826980415164073
2019-08-03 16:33:29.984264,-1.0472322911768475,-0.2128047644740955,0.6708416291927759,-52.41682310141301,1.160058357120943,-16.04520831660009,-0.46724832532843524,0.775854853058313,-0.34273990816823846,6.370166978832087,-45.31790319975349,36.38259712108704,-1.2961847766242276,-0.5407572819844368,0.10382416223049613,-79.75157148873285,2.771002239692742,0.857495013306745,-0.4527869115053468,-0.9838898336105552,0.5408303293395809,-17.613585785187695,133.07663648314772,-21.484490712911292,-0.04798281505501093,-0.9930552726983787,-0.14299708220816382,52.28333219200556,-7.7772843599178225,-33.60522484685235
2019-08-03 16:33:29.994264,-1.1298065031721083,-0.2018995278808829,0.7342769807065028,-44.6648772118918,-17.288440884558668,-4.235616633791015,-0.11286025587386744,1.2650171335225462,-0.8835405884842203,27.8860443941353,-62.42376283791327,30.349273315693384,-1.2932250942306625,-0.5386671286200649,0.028547093397387775,-79.60970418145766,4.108501180884498,-3.419607741479385,-0.4871559068531233,-1.003918055110511,0.5489765294988209,-23.663879364749622,113.49106143077496,7.2007601081020045,-0.019931460518229967,-0.9928010629570483,-0.11849033906271103,55.185082057334775,-6.620981425138656,-37.219656166642835
2019-08-03 16:33:30.004264,-0.9395182760624543,-0.22965699924182775,0.6318059919131149,-53.17894677500215,0.32685481043570774,-27.021328485047476,-0.8781899821071358,2.008217757775217,0.14338380359291525,88.8709986756666,-142.8094962570326,47.41502277391114,-1.3240726981960969,-0.5309807737852814,-0.05592036823921371,-72.59982642553709,4.92452604352692,-9.786074495471125,-0.47606008600108796,-1.0086140964597434,0.5304550319407307,-27.20123914840695,80.13644959621381,33.69764964605534,0.004288331012860065,-1.00556885496204,-0.10689188168320557,56.78873300629717,-6.1124506006002655,-40.49432100098898
